-0.0325277	-0.125747
-0.263027	-0.0566287
-0.161921	-0.330034
-0.637932	-0.109673
0.476553	-0.737801
4.65373	0.429075
0.16483	5.11756
-0.279599	0.154719
-0.0054459	0.125129
-0.400403	0.113239
0.387968	-0.197753
0.814066	0.54224
-0.133348	0.813869
0.729803	0.0313166
5.59134	0.760031
0.000288084	5.66104
-0.228494	-0.0549876
-0.0948732	-0.228808
-0.00787287	-0.0233829
0.540399	0.0214925
0.217962	0.456573
-0.313576	0.163186
1.14469	-0.352409
5.71069	1.42307
-0.442481	5.76835
-0.232271	-0.439769
0.0191869	-0.272924
0.0211815	0.00893638
-0.0524574	-0.0704666
0.269181	-0.00816595
-0.0794577	0.497035
1.64636	-0.134406
4.32594	0.912636
-0.0885351	4.47594
-0.228277	0.0158779
0.0419861	-0.0587309
-0.0568292	-0.0700016
-0.114026	-0.09109
-0.423084	0.0836839
-0.369577	-0.258637
-0.449796	-0.455
4.57114	-0.169928
-0.283603	4.34065
-0.287214	-0.182186
0.169141	-0.17258
0.119534	0.0318477
0.290044	0.0456831
-0.00361539	0.240386
-0.363626	-0.0614155
1.37226	-0.344268
6.25719	1.44916
-0.316798	5.92116
-0.300594	-0.344645
0.120519	-0.223043
0.312056	-0.0260938
-0.385885	0.403988
0.0974647	-0.315663
0.265915	-0.0269477
1.71189	0.201858
3.52721	1.37332
-0.111333	3.24474
-0.129297	0.0269247
-0.0567933	0.0344902
0.118483	-0.0836375
0.028119	0.0667014
-0.113718	0.117716
-0.758294	-0.190515
0.728403	-0.878935
4.47132	0.804507
0.0278419	5.24683
-0.04715	-0.0915257
0.0989714	-0.184453
0.0270872	0.217345
0.0157176	-0.266626
-0.081645	-0.095562
-0.391799	-0.201784
1.88058	-0.568242
6.16223	1.84458
-0.256377	6.11632
-0.127973	-0.254756
-0.0156454	-0.163531
-0.116749	-0.0543744
-0.068581	-0.161416
-0.108336	-0.0305767
-0.480492	-0.110779
1.24186	-0.0300717
4.14708	0.759261
-0.122246	4.3846
0.0777227	-0.184148
-0.0312441	-0.140496
0.0899731	-0.103273
0.358557	0.0355364
0.725507	0.362298
-0.331261	0.846621
0.733186	-0.0683829
4.9991	0.521959
-0.0118008	4.57575
-0.0127709	-0.0413738
0.0151543	-0.0443677
-0.0939947	-0.0165725
0.0983051	0.113228
0.703594	0.167302
-0.207155	0.28164
0.785076	-0.326003
2.90843	0.648755
0.129534	2.90336
0.152147	0.0454209
0.026283	-0.0910911
0.0399766	0.0149277
-0.0513231	0.0318226
-0.118765	0.132271
-0.814139	-0.347106
0.599145	-0.734153
2.9206	0.634704
0.0338532	2.7697
-0.0247411	0.116329
-0.138595	-0.0820312
-0.0940404	-0.104623
-0.0112169	-0.0882423
-0.118486	0.0232
-0.184692	0.0174687
0.306851	-0.619147
3.43315	0.714523
-0.180861	3.23647
-0.200976	-0.0576547
0.0579808	-0.147781
0.0191505	-0.147012
-0.026845	0.196468
-0.242836	-0.184112
-0.971988	-0.277145
0.521079	-0.798708
2.91508	0.576853
0.102053	2.75433
0.0620506	-0.00503545
-0.0016489	0.0986249
0.141801	-0.0949768
2.7147	0.713898
-0.0546207	2.9421
-0.0474838	0.0879012
0.104728	0.0650758
0.0667689	0.0195939
-0.124708	0.126992
-0.244737	0.0117216
-0.775507	-0.263135
0.570363	-0.836194
3.13559	0.908758
0.196439	3.38688
0.165767	-0.0272213
0.0813153	-0.00437465
0.202903	0.126192
0.269332	0.153366
-0.0766393	0.232723
-1.05718	-0.148053
1.43425	-1.1914
7.31152	1.09812
-0.133231	7.01358
-0.303696	-0.123146
-0.386372	-0.305758
0.21855	-0.304246
0.301589	0.379046
0.127061	0.486996
-0.487502	-0.0304074
1.16849	-0.844695
3.25054	1.06382
-0.0477229	5.26028
-0.0102239	0.0118797
-0.0168902	0.00865024
-0.0379875	-0.0806659
0.568244	-0.200111
0.545473	0.452594
-0.221763	0.536935
1.02068	-0.217521
6.0832	1.12587
-0.2139	5.23102
-0.294266	-0.24709
0.178977	-0.127871
0.200497	-0.0949939
0.404051	0.14179
0.41308	0.172382
-0.552985	0.202667
0.622819	-0.623117
4.98853	0.834454
0.196476	4.90014
-0.310944	-0.204589
-0.0201174	-0.344462
0.0513785	0.0268949
0.25826	0.0713406
0.253432	0.223373
-0.158272	0.257524
1.31762	-0.0816672
5.31543	1.35767
-0.286459	5.02947
-0.365667	-0.187032
0.0592962	-0.269403
0.279024	0.0459256
0.413045	0.448318
0.0647841	0.351299
-0.406627	0.0169515
-0.0660367	-0.24916
4.53329	0.322317
-0.0397082	4.6965
0.0405191	-0.0676688
0.0788963	-0.0562815
0.196463	0.217407
0.486122	0.236953
0.220806	0.461534
0.308706	0.636133
1.4401	0.378772
4.80243	1.5696
0.041698	4.63536
0.221215	-0.0367542
0.191131	0.157919
-0.0957625	0.171571
0.100473	-0.0618773
0.530935	0.148003
0.0224375	0.50506
2.01875	0.00313908
3.93836	1.92517
-0.0733637	4.17762
0.088276	-0.0274757
0.0731432	0.0967694
0.37187	0.0827701
0.0291268	0.286553
-0.169325	0.257172
-0.0277116	-0.381892
-0.654172	-0.216513
4.4862	-0.90511
-0.10434	4.7367
-0.227891	-0.0437946
-0.216134	-0.134864
-0.0959708	-0.116001
0.274569	-0.00991532
0.861093	0.444934
-0.400989	0.914437
0.713751	-0.0962946
5.7702	0.643441
-0.0591456	5.91149
-0.0201364	-0.0612478
-0.0337828	-0.0211879
-0.235041	-0.0197473
0.453657	-0.22298
1.00972	0.46252
-0.449966	0.921086
0.854178	-0.53009
6.10557	0.927281
-0.11686	6.29001
-0.277909	-0.180046
-0.203478	-0.322373
-0.131582	-0.168805
0.384949	-0.14994
0.27685	0.305928
-0.618025	0.196147
1.04418	-0.600722
6.42909	1.14393
-0.331646	5.99643
-0.14214	-0.305312
0.261769	0.0872921
-0.119685	0.344496
0.243278	-0.0821034
0.534511	0.183636
-0.792744	0.52794
1.79908	-0.748243
5.04034	1.81182
-0.150479	5.03684
0.180169	-0.162119
0.289096	0.231351
-0.0222269	0.20487
0.322828	-0.0607203
0.387227	0.300868
-0.611364	0.226741
1.45538	-0.549216
5.95709	1.63554
-0.32778	5.85141
-0.291784	-0.332477
0.0512546	-0.281213
0.126087	0.0960382
0.162739	0.267809
0.2419	0.191179
0.250903	0.180311
0.411031	0.318466
4.39678	0.264529
-0.229453	4.47383
0.000846796	-0.161703
-0.0305912	0.0658997
0.443302	0.0107478
0.343807	0.216542
0.236297	0.45172
-0.482131	0.379677
1.06047	-0.543138
5.96901	1.18548
-0.259623	6.01862
-0.271189	-0.303246
0.0689547	-0.181034
0.318684	0.104872
-0.0774408	0.297
0.244377	-0.0983691
-0.340599	0.0814698
1.4899	-0.36201
6.1647	1.43799
-0.208546	6.07425
-0.0232557	-0.113498
-0.0893081	0.0347432
-0.262081	-0.000546183
-0.332229	-0.345318
0.216846	-0.347038
0.0686157	0.17994
1.81612	0.0633096
5.58967	1.81559
-0.206791	5.49746
0.0575209	-0.184135
0.266939	0.0903197
-0.158314	0.236766
-0.283469	-0.170788
0.0625799	-0.253979
-0.286009	0.0938888
1.55648	-0.365028
6.4853	1.64809
-0.215511	6.39104
-0.0137933	-0.198076
0.143099	0.0224911
-0.276536	0.194165
-0.285047	-0.18954
0.120382	-0.346486
-0.0961642	0.306771
0.914676	0.185091
5.14318	0.347436
-0.196353	4.83278
0.118869	-0.235236
-0.11109	0.0852207
0.144039	-0.289819
-0.127051	0.207622
-0.358295	-0.0269661
-0.440888	-0.109559
0.154317	-0.460795
3.69502	0.751854
0.0290711	3.9778
0.109453	-0.0336213
0.124297	0.120377
-0.107196	0.106825
-0.115859	0.0462314
0.0577638	-0.164428
0.0429999	0.128868
1.62361	0.220653
4.48605	1.63316
0.109462	4.24709
0.305151	0.0889651
0.0478125	0.230671
0.234567	0.169644
0.27856	0.498383
0.156477	0.255787
-0.24486	0.0587624
0.825598	-0.413738
2.94848	0.809766
0.0790226	3.97781
-0.00238659	-0.123226
0.0697546	-0.248792
0.0728527	-0.0217531
0.400642	0.0139523
0.455505	0.499056
-0.0652515	0.446698
1.29284	-0.162047
4.61897	1.76441
-0.0730802	4.56899
0.256879	-0.0833458
0.00410957	0.224663
-0.0258319	0.0487818
0.2756	0.0177594
0.47814	0.34436
0.134713	0.376608
1.71297	0.0306063
4.44028	0.800568
-0.0241859	4.87158
-0.0245454	-0.0151151
0.0138021	-0.02543
0.189967	-0.227693
-0.158889	-0.172383
-0.0523179	-0.199845
-0.490399	-0.182349
-0.169095	-0.622157
3.45434	0.0678095
-0.0320626	3.28544
0.030162	0.0382012
0.0665671	0.0690207
-0.119329	-0.167118
-0.250354	-0.141853
0.341022	-0.020796
-0.261358	0.201652
0.502858	-0.345816
4.40499	-0.560614
-0.070253	4.86511
0.030251	-0.106485
-0.159853	0.0541879
0.0401498	0.0373027
0.0832168	-0.0022092
0.354021	0.130366
-0.159529	0.348975
1.21065	-0.17543
4.70056	0.39108
-0.160256	4.7942
-0.157047	-0.266647
-0.0355065	-0.229504
0.02934	-0.13749
0.162501	-0.0522093
-0.24314	-0.0752749
-0.15816	-0.328653
0.0229637	-0.141854
4.14419	0.580972
-0.249737	3.97862
-0.271512	-0.284403
0.130055	-0.196445
-0.149917	0.0123089
-0.0643601	0.0422811
-0.0434476	-0.0958287
-0.641766	-0.28552
1.94937	-0.688953
5.67582	1.89606
-0.25304	4.95619
-0.101148	-0.163867
-0.0162694	-0.155315
0.0271223	0.135176
0.0135242	0.323991
-0.0394059	0.0891797
-0.792386	-0.0440937
1.71077	-0.593968
3.74286	1.75882
-0.0975864	4.15882
0.00179422	-0.134921
0.135615	0.0953935
0.0446574	0.188575
0.183455	0.0422238
0.427674	0.175566
-0.00465711	0.363159
1.59209	0.200468
3.45333	1.6019
0.057612	3.29048
-0.0142216	-0.0267747
0.180851	0.0619
0.307725	0.213459
0.385821	0.373788
-0.0306181	0.325482
-0.0557744	-0.0849248
-0.229627	0.0710308
3.99708	-0.930091
-0.140347	4.25127
0.162464	-0.168768
-0.0659815	-0.0193391
0.00020912	-0.149165
-0.17059	-0.0902511
-0.0698629	-0.114303
-0.145467	0.107001
-0.83705	-0.352131
3.80404	-0.613893
-0.197811	3.55384
-0.00424068	-0.122859
-0.0614468	0.0496048
0.0892252	0.0459032
-0.172546	0.0100061
-0.310811	-0.149467
-0.68009	-0.453794
0.556781	-0.860732
2.90383	0.637967
0.143833	2.92922
0.0917813	0.036082
-0.208572	-0.0299548
0.00346149	-0.144359
0.107259	-0.0537609
-0.178023	0.162986
2.75753	0.49402
0.130476	2.94326
0.0229032	-0.0625655
-0.066623	-0.103246
-0.0358153	-0.129455
0.158576	0.0564006
-0.191354	-0.21982
-0.792605	-0.155433
0.60827	-0.894816
2.80773	0.508488
0.100965	2.95636
0.0791384	-0.136695
-0.119408	0.0735939
0.127246	0.231368
0.180616	0.361585
0.458889	0.315977
0.334812	0.651951
-0.0759853	0.394917
5.21661	-0.13449
0.164327	5.31499
0.127163	0.167928
-0.243151	0.0492776
0.208234	-0.219688
0.302798	0.0936687
0.757005	0.24321
-0.401308	0.617048
1.06872	-0.747448
7.01963	1.35453
-0.241181	6.89253
-0.401514	-0.32659
-0.0841168	-0.303062
0.109085	0.025705
-0.0596087	0.00595693
0.455855	0.0390606
-0.447138	0.407203
1.74302	-0.339766
5.37956	1.8015
0.11013	5.52049
0.283668	0.0393029
-0.0816106	0.204274
-0.293895	-0.0653449
-0.203287	-0.276175
-0.307928	-0.269724
0.319578	-0.26869
1.55483	0.410051
6.03154	1.57756
-0.0731727	5.58128
0.0500053	-0.056278
0.209096	0.14427
0.197149	-0.0387505
0.145339	0.123795
0.0271243	0.0823394
-0.211898	0.0824743
1.26169	-0.140833
5.10583	-0.319355
-0.065248	5.46791
-0.0272042	0.0214098
-0.0734245	-0.102927
0.272699	0.0786056
-0.4154	0.131013
0.050239	-0.478068
0.450989	-0.0144903
0.976118	0.445526
5.96245	1.022
-0.0366094	5.30676
-0.0696695	-0.00623302
0.110277	0.100195
0.176045	-0.00880551
0.177231	-0.171973
0.302256	0.0626987
-0.21955	0.0375108
0.249405	-0.341997
4.97232	0.491695
-0.0673658	5.01034
-0.212408	-0.0425122
0.0640629	-0.0468756
-0.104285	0.147879
-0.448309	-0.139116
-0.0683317	-0.507051
-0.308791	-0.0589987
1.37308	-0.284349
6.56733	1.41157
-0.120719	6.47321
-0.0703427	-0.041867
0.1522	-0.0614788
-0.292907	0.141373
-0.422051	-0.287243
0.385718	-0.287745
-0.565839	0.416831
1.98405	-0.437349
4.93296	2.04025
0.111843	5.02269
0.246674	0.0328592
0.181984	0.187608
-0.246291	0.183269
-0.0145876	-0.251331
0.656271	0.0131988
-0.490596	0.672677
1.84913	-0.534393
5.30091	1.77969
0.10015	5.27917
0.149087	0.0947746
0.143683	0.106257
-0.296023	0.131543
-0.0758162	-0.271481
0.275762	-0.0198145
0.396998	0.0683239
1.46223	0.390669
6.03526	1.35855
-0.0276718	6.14419
0.092147	-0.0414595
-0.451582	0.135639
-0.448843	-0.411349
-0.379154	-0.382448
0.14817	-0.391845
0.474943	0.268547
1.52446	0.375321
4.18399	1.70962
0.104346	3.95093
0.141945	0.0559531
-0.0354735	0.126389
0.178925	-0.146039
0.153072	0.15836
0.0928979	0.143352
-0.010783	0.218442
1.70663	-0.238948
4.48652	1.83009
0.12425	5.18007
0.0990542	0.069447
0.130811	0.157159
-0.333653	0.280994
-0.300754	-0.34139
0.659356	-0.398388
-0.437988	0.556964
1.11653	-0.235117
6.84132	1.07577
-0.252267	6.67742
0.0222228	-0.231368
0.142255	0.0436699
-0.429325	0.101545
-0.35745	-0.406151
0.02267	-0.323449
-0.0292757	0.000511671
1.73183	0.0563999
6.08721	1.57289
-0.129545	6.54393
0.0690827	-0.125878
0.162193	0.0548191
-0.441271	0.126445
-0.467387	-0.405251
-0.0668746	-0.497312
-0.0598208	0.0082267
1.19324	-0.18079
5.89021	1.64903
-0.113247	6.12589
-0.0455306	-0.132816
0.154377	-0.111146
-0.0461355	0.162551
-0.362126	-0.0283759
-0.120434	-0.374191
-0.718073	-0.110265
2.10292	-0.794447
5.63559	2.37971
-0.226978	5.27494
0.00444534	-0.154364
0.0590089	0.0780926
0.00139218	0.18209
0.201186	0.0439412
0.60323	0.267799
-0.31365	0.587101
1.78616	0.0422707
3.73562	1.73245
-0.0605067	3.8157
0.0532045	-0.10909
0.0542032	0.0260604
0.29235	0.145934
0.178043	0.11935
-0.218515	0.0642374
-0.502551	-0.429418
-0.554077	-0.332211
4.60661	-0.449746
-0.117168	4.7273
-0.232582	0.0757478
-0.103204	-0.374889
-0.110531	0.12167
0.113534	-0.190911
0.0151088	0.135868
-0.241121	0.42817
0.980999	0.209814
5.72969	1.09041
-0.0747101	6.03186
-0.263068	-0.0816177
-0.136307	-0.325009
-0.0904071	-0.119108
0.379733	-0.0468899
0.241247	0.312919
-0.598943	0.232716
1.71673	-0.159351
4.75504	1.39929
-0.316584	4.75346
-0.0105451	-0.153309
0.0485583	-0.215889
0.0740374	-0.0840746
0.0924571	-0.212497
-0.489051	0.222753
-0.390417	-0.608805
-0.324175	-0.726181
4.45381	0.249106
-0.176911	3.33257
-0.159577	-0.12653
-0.21871	0.026717
0.12238	-0.149606
0.11705	-0.00364802
-0.171712	0.0779108
-0.330408	-0.333096
0.223404	-0.651702
5.11117	0.887432
-0.00212961	5.80742
0.0132258	-0.00459429
0.220048	0.00609959
-0.283389	0.164877
0.044481	-0.267659
-0.258766	-0.0454048
-0.565216	-0.26063
1.97927	-0.470372
5.92462	1.86863
-0.211304	5.70353
-0.135454	-0.230734
-0.0519262	-0.103129
-0.225551	0.178366
0.0838332	-0.243688
0.263828	0.113283
-0.403553	0.0332829
0.506436	-0.26768
4.52829	0.231912
-0.175204	4.41663
-0.118381	-0.144145
-0.185923	0.00965093
-0.12992	-0.0817829
0.218639	-0.354807
-0.229197	0.15749
-0.377598	0.182191
-0.0440444	-0.342853
4.14725	0.274247
0.108631	4.21155
-0.0660606	-0.0431753
-0.0874544	-0.0953173
-0.10288	-0.125538
0.333145	-0.105538
0.870226	0.360887
-0.128846	0.553954
1.31211	-0.325281
3.15397	0.922804
0.0104714	2.9783
0.0261967	0.10591
0.0348	0.0299864
0.062473	-0.050193
0.0279738	0.0553139
-0.134155	0.0575409
-0.642763	-0.233367
1.43949	-0.220135
4.41092	1.38698
0.211478	3.51
0.0527864	0.146466
-0.214062	-0.0630386
-0.154518	-0.135345
-0.0487713	-0.0534204
0.2718	0.29159
0.385388	0.343245
2.32392	0.184853
4.22493	2.22124
-0.179436	4.13289
-0.0215362	-0.159766
-0.078358	-0.0292846
-0.0423588	-0.0820679
0.192741	-0.127323
0.575894	0.17359
0.153449	0.57351
1.63373	0.0589462
3.3397	1.20969
-0.0599441	3.20849
0.185544	0.104629
-0.0870261	0.0676236
-0.32063	-0.249604
-0.625131	-0.232258
0.191476	-0.340607
-0.847551	0.274478
0.617186	-0.741075
3.82917	0.767695
0.331553	3.90739
0.103984	0.373768
0.0514942	0.262077
-0.429044	0.0294062
0.0156524	-0.475659
0.321269	-0.194602
-0.605149	0.324847
1.5456	-0.400296
6.10807	1.51933
-0.0741633	5.41161
0.0908727	-0.0798711
-0.0715272	-0.0204466
-0.601632	-0.122723
-0.324919	-0.534122
0.40405	-0.234157
0.317465	0.21287
1.87064	0.356927
3.74717	1.87725
-0.045012	3.72629
-0.184032	-0.0575137
-0.0640577	-0.23437
0.195017	-0.237865
0.23042	0.0441278
0.0286442	0.0495557
-0.229583	0.0930349
1.28911	-0.115408
3.38405	1.29641
0.0634906	3.28252
0.145401	0.0111125
-0.0840077	-0.0738721
0.0915157	-0.0277821
-0.0765156	-0.170007
-0.214196	-0.0132774
-0.62352	-0.23856
0.69644	-0.68847
2.99361	0.5601
0.185155	2.87662
-0.014695	0.0842268
0.0273363	0.0623298
0.150806	-0.0445437
-0.133891	-0.0597037
-0.392034	-0.197966
2.37353	0.502354
0.0847996	2.64515
-0.090865	0.09584
0.0702874	0.0799612
-0.00417988	-0.146793
-0.245624	-0.0178117
-0.273249	-0.161304
-0.478918	-0.273375
1.3633	-0.629442
3.67046	1.36393
-0.301766	4.2383
-0.0218736	-0.220125
0.146729	-0.0870184
-0.211934	0.145201
-0.351444	-0.265897
-0.531761	-0.438535
-0.972519	-0.288968
1.83041	-0.447349
6.87649	1.67765
-0.0854645	6.73663
0.104303	-0.0438294
-0.0976834	0.0735519
-0.470223	-0.126369
-0.363943	-0.46813
-0.298753	-0.372892
-0.19711	-0.328567
1.81334	-0.314241
6.92325	1.6159
-0.0763668	7.15108
0.0883975	-0.129637
0.0790122	0.0556101
-0.256273	0.0978802
-0.297384	-0.167383
-0.203513	-0.304878
-0.797282	-0.150528
1.97268	-0.660334
5.2851	2.1454
-0.241471	4.79263
0.0177133	-0.0771411
0.344755	-0.0280977
0.000558091	0.262534
0.0347159	0.0556632
0.184273	0.0942988
0.00109919	-0.0129632
0.285505	-0.119054
4.74968	-0.331691
-0.0900996	4.85651
-0.0696657	-0.241953
-0.325847	0.0893579
0.222779	-0.22819
-0.0695132	0.297775
0.261999	-0.134985
0.246106	0.41813
1.18687	0.169107
5.36912	1.05441
-0.156552	5.34985
0.0729458	-0.146717
0.125619	0.165976
0.412023	0.117346
-0.220789	0.461624
-0.0227763	-0.054159
0.645029	-0.0388047
0.390528	0.844152
4.89873	0.575575
-0.23866	4.93641
0.0626398	-0.255969
0.260939	-0.0070175
0.300911	0.176657
0.221422	0.28717
0.0114179	0.294916
0.155204	0.0180521
1.18843	-0.212881
4.76476	1.32567
-0.379115	5.19107
-0.233109	-0.442941
0.139988	-0.345288
0.0437689	0.0356889
0.194351	0.0304114
0.510022	0.247231
-0.796317	0.551435
1.27162	-0.877736
6.39862	1.11837
-0.139593	6.36029
-0.40652	-0.0895653
-0.200506	-0.376915
-0.0171524	-0.198109
0.306798	0.0415374
0.84518	0.334885
-0.36532	0.862848
0.373967	-0.390223
6.48039	0.37391
-0.0250133	6.54324
-0.167532	-0.0669562
-0.249969	-0.19602
-0.0742615	-0.187932
0.276463	0.0149667
-0.0574565	0.106072
-0.254983	-0.111883
1.65849	-0.197321
5.88249	1.82261
-0.00298156	5.73034
0.044615	0.0107609
-0.273752	0.0613539
-0.555597	-0.205915
-0.448353	-0.484174
0.291314	-0.322817
0.54264	0.352566
1.86067	0.693225
4.47824	1.81087
-0.071574	4.32227
-0.188608	-0.079078
-0.0809407	-0.126188
0.0870159	-0.030041
-0.0357542	0.189875
0.0663462	0.0525894
-0.164153	-0.0102175
0.547573	-0.217555
4.90403	-0.05887
-0.363905	5.25442
0.0506682	-0.244241
-0.13356	0.0747537
-0.278844	-0.148072
0.0527284	-0.310086
-0.346914	-0.00660199
-0.313524	-0.324495
0.28508	-0.404264
3.86966	1.12427
-0.160986	5.60655
-0.069256	-0.186656
0.112037	-0.067995
-0.117668	-0.0192568
-0.107417	-0.113534
-0.257907	-0.067897
-0.602116	-0.222053
2.04742	-0.591457
5.1993	2.06877
-0.0467072	4.74531
0.217754	-0.0945923
0.0678415	0.137157
-0.302377	0.0890264
-0.00555561	-0.1698
0.644941	0.058374
-0.109991	0.447615
1.47052	-0.360123
3.3017	1.19745
0.117759	3.17433
-0.157052	-0.0199801
-0.240501	-0.132153
0.00142181	-0.259366
-0.144348	-0.0340586
-0.198488	-0.233733
-0.575664	-0.388004
1.45994	-0.346835
3.30501	1.33908
0.0271528	3.89515
0.0513344	-0.0233701
0.0152841	0.0363179
-0.18682	0.197827
-0.12737	-0.173823
0.443826	-0.044847
-0.665619	0.54925
1.58355	-0.616125
5.5555	1.67603
-0.318847	5.60053
-0.0234827	-0.367551
0.435764	-0.048996
0.0369065	0.343871
0.110418	0.0121006
0.141187	0.183684
-0.731289	0.137507
1.58952	-0.783767
6.26658	1.35888
-0.258129	6.25242
-0.27368	-0.196628
-0.296149	-0.339907
-0.132669	-0.216915
0.366006	-0.130311
0.357816	0.455214
-0.567716	0.474476
1.5425	-0.542978
4.11062	1.43631
-0.0235109	3.89728
-0.046194	0.202304
-0.189623	-0.036771
0.0307083	-0.00618385
0.0885481	0.113763
0.0946689	0.170484
-0.84964	-0.0826429
0.972088	-0.688989
3.0202	0.827522
-0.104845	2.8701
0.0127903	-0.00688477
-0.131848	-0.0480313
0.0908506	-0.0887216
-0.0506165	0.153961
-0.275692	-0.116921
2.36483	0.556756
0.0398814	2.77836
0.0259169	-0.00247055
-0.0483363	0.0744533
-0.0292543	-0.0108002
-0.0775971	0.02749
-0.0877388	-0.251682
-0.933188	-0.316997
0.536289	-0.991847
2.64921	0.672298
-0.0681388	2.69275
-0.0198521	0.0503032
-0.0178446	-0.0212131
0.100169	0.153167
0.130928	0.146282
0.352374	0.286271
-0.360716	0.375247
1.54986	0.0173535
4.95137	1.38616
-0.390299	5.10179
0.114158	-0.393613
0.434266	0.111773
-0.0592011	0.22168
-0.113163	-0.132557
-0.0588335	-0.21108
-0.15681	-0.153537
1.74767	-0.239325
6.17481	1.80557
-0.416947	5.88312
-0.234763	-0.397407
0.175871	-0.186981
0.0340233	0.235118
0.377895	0.130756
0.101579	0.52266
-0.199064	0.322664
1.01594	-0.467511
6.02303	0.883464
-0.0127981	5.99218
-0.0344429	-0.0175377
-0.167144	-0.0397538
-0.0524637	-0.121244
0.452972	0.110518
0.192627	0.244169
-0.11717	0.166102
0.640766	-0.343691
4.8352	0.377276
-0.019211	4.9732
0.0791435	0.0776054
0.279851	-0.017811
-0.00548929	0.162056
-0.107842	0.161433
0.105508	-0.0505486
0.0674592	0.0651984
2.00598	0.0959259
5.0548	1.71096
0.0803121	5.14361
0.168356	-0.0216974
0.0378163	0.120979
0.109485	0.114613
0.214689	0.0862417
0.214777	0.225481
-0.534573	-0.0899088
-0.278385	-0.280161
5.16524	-0.267116
-0.0357167	5.22056
-0.0123098	-0.130921
-0.363994	-0.0934599
0.352291	-0.405037
0.0527034	0.293117
-0.381304	0.0953166
-0.367244	-0.167757
-0.794582	-0.388056
4.89107	-0.903105
-0.125122	4.68792
-0.0205676	-0.134807
-0.0218778	-0.166265
0.0342547	-0.0840859
0.504817	0.0395648
0.106182	0.388627
-0.202866	0.000668886
1.04643	-0.149899
6.61714	1.09887
-0.362931	6.64892
-0.171745	-0.411517
0.148163	-0.141179
-0.220812	0.1892
-0.0695877	-0.238101
-0.137426	-0.0997848
-0.0271837	-0.0992198
1.69828	0.0670273
6.00508	1.79381
-0.337801	5.97726
-0.0130514	-0.315791
0.198025	0.0159982
-0.217689	0.167536
-0.16331	-0.126783
-0.442794	-0.167287
0.233841	-0.602486
1.89789	0.226799
6.19989	1.88334
-0.254444	6.19263
-0.199456	-0.240699
-0.0736617	-0.179764
-0.163026	-0.0340832
-0.415754	-0.03963
0.0536645	-0.372335
-0.131175	0.211747
1.61499	-0.186654
4.62908	1.94338
-0.241577	4.41433
-0.0181911	-0.156605
-0.114579	0.0775293
0.105733	-0.0492726
0.285597	0.156792
-0.387562	0.212313
0.159187	-0.561431
-0.780302	0.117746
5.14707	-0.781827
-0.125467	5.07446
0.111478	-0.0569453
-0.0617339	0.101201
0.155396	0.00108272
-0.296703	0.141635
-0.108933	-0.313491
-0.509729	-0.107379
0.577826	-0.424178
3.99652	1.31279
0.0562988	5.26552
0.0272372	-0.0600032
0.0733822	0.0722908
-0.25581	0.0651059
0.141172	-0.272077
0.177337	0.139191
-0.566786	0.684584
1.75905	-0.655522
4.8052	1.74929
-0.0217454	4.68975
0.250766	-0.0405754
0.280151	0.240142
-0.0985695	0.328576
0.177071	-0.184838
0.898255	0.261918
-0.635843	0.928379
1.90315	-0.598242
4.47285	1.75625
-0.188482	4.50357
0.193423	-0.190865
0.171639	0.232826
-0.16133	0.204104
0.41077	-0.00339303
0.198866	0.266359
-0.604644	0.279196
0.975877	-0.651282
7.20876	0.792386
-0.340994	6.91597
-0.404586	-0.286966
-0.242093	-0.381729
-0.0115397	-0.221426
0.390364	0.0719202
0.632141	0.357771
-0.22965	0.538099
1.32735	-0.00106243
3.60455	1.31183
-0.0293115	3.40727
-0.172922	-0.101318
-0.181158	-0.106295
0.0247485	-0.148256
-0.0849102	-0.122223
-0.360838	-0.179512
-0.0863323	-0.0495574
-0.467814	-0.495827
4.551	-0.361214
-0.267142	4.46443
0.00504027	-0.403228
0.0907367	0.171698
0.130645	0.16527
-0.0856277	-0.0317564
-0.0857079	-0.116341
0.0549282	-0.154327
1.6573	-0.201431
6.34327	1.84762
-0.417747	6.4091
-0.138331	-0.442398
0.35002	-0.115162
-0.0268992	0.422556
0.0287692	0.118844
0.0577861	0.159471
-0.16514	-0.13118
0.571966	-0.662094
5.06724	0.445433
0.0262615	4.76735
-0.144193	-0.0915851
0.0904609	-0.0319794
0.0875943	0.186709
-0.0172167	0.0383435
0.185016	0.0372839
-0.707073	0.211435
1.93841	-0.4794
4.94776	2.03584
-0.260298	4.59185
0.0835467	-0.168643
0.106335	0.131348
-0.279479	0.132902
0.211941	-0.316049
0.784314	0.20792
-0.572798	0.775267
1.7862	-0.328519
4.94657	1.44769
-0.000455307	5.21398
0.00931409	-0.118924
0.0866981	0.0150331
-0.176453	0.088833
0.0396998	-0.211478
0.808476	0.203888
-0.0515074	0.563733
1.27604	-0.140779
5.34616	1.54494
-0.18176	5.32591
0.161256	-0.18611
0.0337482	0.154883
-0.236959	0.0411694
0.0771274	-0.217169
0.607465	0.14403
-0.820481	0.752237
1.59556	-0.7767
5.08923	1.68737
-0.151091	5.04366
0.253793	-0.163704
0.26868	0.228054
-0.199593	0.198593
0.0262265	-0.182206
-0.307766	0.0163386
-0.667907	-0.251904
1.7692	-0.663167
6.31409	1.85179
-0.128296	6.23131
0.0283712	-0.070923
